,left_sensor,left_sensor,left_sensor,left_sensor,left_sensor,left_sensor,right_sensor,right_sensor,right_sensor,right_sensor,right_sensor,right_sensor
,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
10.8544921875,-17.70497062095212,1.9261257853015223,10.882102708444746,-91.3231484008125,-434.16142099241506,-82.30270522898549,-7.798442133880675,0.8732722554918656,4.191872310128033,-3.3685515286838967,27.622534302061986,-15.742449181553898
10.859375,-18.512188141049034,0.7350666673299747,10.734101811496732,-94.24804083048994,-436.39729808709495,-79.01528035370939,-7.848393333573935,0.6941779584380843,4.407741579431344,-4.3381311036846295,26.708788082603274,-15.912643538464192
10.8642578125,-19.69946853935634,-0.6673710440566919,10.501316671556143,-93.72927558382214,-436.81002579417975,-72.91575574002204,-7.846968269533064,0.5399109970795659,4.519414422598498,-4.27200786301403,25.80708328934443,-16.290070117495144
10.869140625,-20.839140435265666,-1.5113576894348097,10.511028473045778,-86.53637769567501,-434.3086728015364,-66.98363557173022,-7.7543593261142885,0.4473715086873963,4.757939415931702,-3.4744146336141837,25.03351369542445,-16.683004839971613
10.8740234375,-22.35366559753107,-1.6717384902843804,10.72794303537808,-74.24064543473821,-429.6831458456079,-62.469407640983626,-7.68062352484109,0.3690118877894517,5.0204342854825175,-3.2326726458414194,25.397061236241857,-16.562621895945043
10.87890625,-24.572534765240928,-1.7268051574164542,10.740856653317179,-61.657085639037845,-424.99916849876865,-60.689697244134784,-7.689096196396105,0.28679982123370734,5.114079925491701,-3.0556642771333857,25.702031626186724,-16.747483335963977
10.8837890625,-26.87347013192787,-1.7383502113682043,10.789888174790576,-51.600575692318834,-422.73853002165663,-61.40099300935955,-7.607976334500399,0.25807050176896557,5.1363591950324645,-2.3295497015931605,26.372789247939274,-16.696476352568236
10.888671875,-28.73020425259536,-1.1687110462198924,10.932406239162399,-40.98383469930471,-420.6026162884831,-66.54739208037604,-7.68931621621778,0.4496326485157467,5.153453632078005,-1.8465244595817065,27.400401423218778,-16.269199923291886
10.8935546875,-30.550205935741943,-0.8624942472330541,10.357867554338414,-32.43767390431922,-417.5124296590167,-76.72537979181516,-7.6904676124172955,0.4601574687331353,5.0167511594572645,-1.1847560945337097,28.132333553365243,-16.399853341271047
10.8984375,-31.745193016100693,-1.9641795437242497,8.939643225996674,-26.948279962976414,-415.2800413203302,-91.22744671916801,-7.8476159803178325,0.33077983958111157,4.937235621948074,-0.8824312962894107,28.55705387323926,-16.28026074979741
10.9033203125,-32.04652127749166,-3.4512580123000838,7.49471458698815,-19.40476770779662,-412.37674778764995,-103.9826771168773,-7.812638719643919,-0.39289732640505043,4.849357758760204,-0.8245525569812323,28.97915937224137,-16.154960918340837
10.908203125,-32.18435699882026,-5.26519681494421,5.179938165231276,-1.0757242649576484,-405.5270769584092,-121.38944450909915,-7.8883382814648275,-0.7474144015757392,4.7524109339357565,0.5282073263240272,29.588132783449282,-15.077791810098745
10.9130859375,-31.77449581847828,-6.402897458549888,2.8000765541948205,24.84133688447545,-394.5542247100255,-138.882085232961,-7.964406503189047,-0.8576501218185516,4.7098074719026615,1.9537614811152844,29.951729728585583,-13.392306169438386
10.91796875,-31.18018480288644,-6.766661319148413,0.5745799333498496,54.88673787117311,-378.50025428085945,-154.94258032656808,-7.997219208918286,-0.8724808557849322,4.761971446628112,3.139034298071244,30.190700132394014,-11.518828238255995
10.9228515625,-30.94245569398793,-5.114885672651312,-2.0273840834372203,85.38483060633489,-357.43557301354264,-169.64320418063707,-7.938658683835694,-0.6583077865170764,5.032298567542137,4.68859467974293,30.614357615593715,-9.651982007999756
10.927734375,-31.206630674528324,-0.48015861393488585,-3.8191290937799964,110.48785150988982,-333.30962122769944,-184.8692344416678,-7.805618569084591,-0.4617415088045937,5.098635622296203,5.367770373314661,31.51700599836096,-8.434281701939682
10.9326171875,-32.101688527742134,2.1742538197215624,-5.146479971898899,116.37518279903227,-309.41836665012,-202.1755578884123,-7.857186445265516,-0.21373174537265968,5.290484519643041,6.110740821941814,32.71885379281352,-6.786614231599696
10.9375,-33.871079991425674,0.6729302045897433,-7.7134313163713255,107.52142631772354,-287.0711676447141,-217.39686734907355,-7.799107756727157,0.12522123491468568,5.5526284045255325,6.9074347976843695,33.86506396050492,-5.691828355934521
10.9423828125,-33.66269813732261,-2.158905352810235,-10.755830394773955,100.49181088716675,-269.23414918289217,-222.8495489699072,-7.73149990258054,0.29196547467032025,5.746879394171008,6.763429018578576,35.974243054449616,-5.484943142523281
10.947265625,-33.50329812533176,-3.5994260283329638,-13.227451165789965,102.370425062817,-255.2870064433278,-220.76944554528367,-7.534505741724047,0.13769548361636635,5.931572245395887,6.494086326387539,38.50354884258961,-5.148668741568019
10.9521484375,-31.550915396435606,-5.93357607323401,-16.245144776538567,107.38573097192702,-238.12666842824618,-212.28706718044168,-7.441684377323721,0.21719696852610715,6.2661735533068175,7.073025517613237,41.704967435889,-4.764259238699621
10.95703125,-29.493845764261863,-7.619739667104219,-19.31585402089374,115.82516482943066,-216.6042190289582,-196.35913893678494,-7.3060539599476195,0.6603685798343593,6.750126268103162,8.117383990416249,46.30286669546437,-4.867247004692708
10.9619140625,-27.791644420876466,-5.931799520394744,-22.02688159376645,124.85136029602381,-190.24855816653772,-175.78123168903218,-7.14680834439514,0.97457175316394,7.161722338996467,8.107538002009816,51.49811418737199,-5.552828188007442
10.966796875,-27.005649976096887,-1.4645155458905401,-24.346612273425027,121.84476760853805,-160.06825996547988,-158.71857132949035,-7.015921431541359,0.9154202051967152,7.4425599036407135,7.291740196351491,57.41118192410747,-6.4580731986961295
10.9716796875,-26.160184252166253,2.195002384388725,-25.95231046594119,98.54434904858455,-129.65017540155085,-149.35918638956377,-6.836525617194088,0.7742703194780087,7.806890134990557,7.450087503122172,64.05556414749546,-7.0112275276641105
10.9765625,-25.232027655775077,2.8615908929948164,-26.805464367831274,62.77230077882061,-98.367383399285,-146.3909993864569,-6.8520024710394765,0.5847062969988873,8.16375990284507,7.953138115644204,71.9746944884251,-8.05010660070232
10.9814453125,-24.35545118171675,1.004699072199205,-27.15459812531683,25.474311664137375,-65.52007455487191,-144.3006213988596,-6.935677939937965,0.386755245055505,8.31853229529229,8.087425729583405,80.25124436957927,-8.954700009865807
10.986328125,-23.957334715418536,-1.3924424780643292,-27.15630330167704,-0.6706025515998564,-30.767193171305706,-138.51649332170606,-6.799961487915868,0.10271451274422344,8.516855918891038,8.35359346329109,88.52380936764624,-9.18870920205635
10.9912109375,-23.880318901495894,-2.490373430771664,-26.79304210355058,-10.56035517978495,-4.416694381348468,-131.46088031951143,-6.836321881111242,0.000758957563540518,8.681426318917026,9.470112509000286,97.52751187074088,-9.190345281039665
10.99609375,-23.122471672828468,-3.6414299673456836,-25.488762766702774,-15.262476512488682,28.70992138147485,-120.57326935788483,-6.939906540616718,-0.14866419149811277,8.74729270773714,10.088527088742863,106.89106670222014,-9.544605430027143
11.0009765625,-22.88703083974273,-5.086954938869922,-23.697908958744524,-10.354590715142516,60.11460099157172,-108.40574123010828,-6.714763926945896,-0.1972986632954428,8.927967744586482,10.59607914484908,116.18722823577905,-9.162131156216226
11.005859375,-23.2234559321291,-6.385666867946366,-21.53601474910964,3.100859094770164,86.65894835805176,-92.9161476220072,-6.490293676717509,0.1038447606847786,9.168762013591541,11.340942004914584,126.62910100824175,-8.345677387112792
11.0107421875,-23.298386341990806,-6.537831246279151,-18.708158042700692,22.043658920095336,106.88558732477512,-74.04642703767809,-6.4419333253899715,-0.24114025007767922,9.126960875315849,11.034652030470419,138.32670103553792,-7.370740180098228
11.015625,-19.80541792948151,-3.901381427627683,-4.369502699057358,36.82608587620484,119.37337674096176,-53.878109178266804,-6.310207632078925,-0.3400781824890791,8.911999770911558,11.105324351316337,150.20256572594997,-5.545449910806504
11.0205078125,20.947526452545034,-8.33019151349825,41.41671669518448,-6.092633539170887,52.57290555944336,-30.950765426270795,-5.973903057510443,-0.5342549744724537,8.66991534318491,11.523816327786594,163.23130241811114,-4.084566599214362
11.025390625,-6.403149921979234,-0.7256757035473891,24.186400321886126,90.8572011936534,236.0213018956579,-3.711367850571785,-5.619609717574594,-0.7362740927584923,8.88045406966706,11.6339086047053,177.3378626431883,-1.93290987636401
11.0302734375,-10.851844770514342,12.331327661364432,13.463595954657487,88.96805355372874,173.10147311209371,14.49006573275673,-5.417030195434101,-1.210919500944389,9.618600160459154,11.902951448623211,193.97786594939527,0.6064482554720408
11.03515625,12.067969399452634,12.868485811756226,11.071896549471377,91.95839668215763,73.52752624896044,10.289244861989369,-5.1823321798773145,-1.2260802126900003,9.818361072742727,12.69929002796312,213.81416672818912,4.143713643108835
11.0400390625,33.29544079515947,4.404381737628847,5.683511329913402,57.43121424613211,143.56489800900556,-21.03244570272665,-4.867599564025673,-1.076078156200267,11.151083435077142,12.040113724279554,235.36885976688595,9.873552409773566
11.044921875,20.012744594043347,2.1791516182067294,15.608154484746457,43.282184899200196,310.9341844248116,-8.790616679749553,-3.9639324521340105,-0.5269142480193616,12.555849714941058,13.162320041843303,259.4274673113387,14.05548629243625
11.0498046875,-11.694724932528533,8.581351543041883,11.785698448087222,42.02034672080982,449.2816429050752,17.64109574522368,-2.8976709335507658,0.4898979772024598,13.68015609603963,13.412726421711193,288.91627942088036,17.267616330375592
11.0546875,-33.93265318804195,7.234989701991259,4.4804361475226155,46.27279574554191,456.37487101999494,22.677995030623567,-3.6738042179390638,1.1258352561627107,14.399287320166119,12.085728578652333,316.28560120901835,19.515825705899466
11.0595703125,-49.27728930483971,4.153216367584723,1.710720808911271,62.71880918323531,408.44857344217513,12.901806725738332,-5.448818602824219,1.4349671727959845,15.538225568984757,11.167475405544897,352.1588342891752,23.12089392500232
11.064453125,-66.01735938324863,6.148240922795785,-6.469080679759837,46.50619637077416,349.88937576261077,16.711152857851864,-4.66382787752972,3.365362334583353,16.948853595452803,21.014626716285225,381.7148733214708,22.378865324769567
11.0693359375,-46.71536368173478,-0.0963677874553458,-1.871389284722856,8.412131952095372,158.8840746083454,41.941312077942,-3.775441843653685,6.606169565333952,17.57864439191694,31.786937451760693,412.2403128378293,14.521403538586787
11.07421875,-26.83622617356026,-8.242503663062488,5.492351297271124,-7.520852561543024,73.30498018276,76.3199437256882,-7.627910107620366,7.787260051964657,17.40788006794596,33.64739038912819,450.98901761143253,1.2501243803834057
11.0791015625,-22.394218717045877,-3.507641789634118,4.515257916388488,20.845078206939437,43.02649371175706,76.49539069845925,-12.30520312586418,8.198669536853954,17.24455290367374,34.98634689817136,478.49752854375754,-10.707038312121481
11.083984375,-10.242590013255146,-0.9516392516618338,5.386889487588051,26.751644254588737,2.944584711067029,56.660361610307135,-16.898924716353324,10.568435462049486,14.136829882528426,32.234444872044904,496.2157489797583,-26.276247401627366
11.0888671875,-1.8937324155592736,3.8925027185492636,7.551750773098219,28.897795510582064,4.39539029270858,60.29558002230069,-16.424811696582776,5.739985358951816,12.577561173316516,18.449397226081288,503.48320194608993,-39.79193524661855
11.09375,-12.263278754056028,8.450754267495432,7.224935425732589,29.012109690003623,54.54119461745011,57.55481980461709,-14.574291215690593,6.326921664727432,12.314735800614638,29.279303734910936,516.5477036385015,-45.1206175556426
11.0986328125,-13.929529109421981,9.935485309343093,4.429846632224118,30.491181074982443,44.44900031161638,39.77776917837794,-15.557364437706887,10.840661774335203,8.489320964323019,27.733105217447726,533.5969354000108,-66.6021073989256
11.103515625,-7.7098535888001045,3.844200542633126,5.479368039796638,13.160418441990847,30.194737269527323,18.031619538562595,-24.617143432444962,5.467692429240707,7.964939049366081,-2.368803020352053,547.9103319666167,-83.0478897687257
11.1083984375,-10.65209202985033,-1.6466791486059325,5.552860274438892,3.5050534350437843,46.147061623598304,4.425017189068924,-30.53055787690509,5.061667167909911,6.9220593944889375,-2.162175012430716,537.371908751918,-77.3967570477792
11.11328125,-10.378104483145124,1.458426448760293,5.176479819107559,9.260014608462443,33.24808220793727,4.0185241647645835,-31.155625329570263,5.365552388068308,5.041063615678903,-2.701645272883941,512.2545655976867,-84.41891262968554
11.1181640625,-8.996022339871436,2.404013531943182,6.203660151352587,4.742720812038839,25.687871206430685,0.6232716563116871,-31.61009659870143,-3.7766051926915623,6.809634486771095,-10.205876481354835,486.4553770474551,-74.75337062371649
11.123046875,-8.318260418071013,0.28759672540778575,6.64193374866249,2.5655798930207974,25.253108706721804,-5.2049053954548175,-32.360386163186995,-1.686407108685244,9.538685603316123,32.20393357913684,457.0148581760984,-51.87432391617214
11.1279296875,-7.6532717504584715,-0.6595189263272423,6.609555570138476,3.632097032135085,23.444308660083937,-6.4060794678430035,-23.987897813207315,-1.4960351162118037,16.37983227520491,74.08095952209314,407.25118105732014,-48.21815240516636
11.1328125,-7.923245632478294,0.7008639352658524,6.758916192792775,4.837174440910514,22.543983819389528,-4.801798246184521,-14.759782495592027,5.723024723686693,14.976716126539259,101.41853808660719,359.2017257869042,-43.295549677565816
11.1376953125,-7.653175708678161,1.7377095987493183,6.70668552966379,4.05519068747968,21.273457477673738,-5.429455585797435,-12.409231729150287,15.84018661872241,1.7952572956101926,94.96777227312593,324.54273736433277,-57.4376984306034
11.142578125,-7.370574265260486,1.2326426099252443,6.628791690586078,2.7915388796674945,21.56989471169902,-7.036618055237478,3.8864489507986564,18.304354744211224,-3.16982909950956,29.854108372921335,265.01311483499006,-78.61678300121154
11.1474609375,-7.079357357295874,-0.3767730124979634,6.612444973373208,2.6819268694104577,21.629258976061465,-7.951560034428641,12.458706944950675,2.931480317206329,9.566502855396458,-36.51293389847908,237.85997307342635,-104.54328242607856
11.15234375,-6.848155671133549,-1.5156049410956407,6.564835078131679,4.551841070750914,21.51611429892175,-6.027134860944074,-24.0693377202046,-9.306904152141925,13.707917511128583,-6.646026013459498,239.24990823947502,-117.15650959463379
11.1572265625,-6.807364123501813,-1.5963474758811154,6.734969684504652,8.046438042496755,22.25394331638816,-2.303292025264778,-82.56054426675942,-2.4369334484104614,6.682816455052633,44.39594854641481,176.90674805607873,-99.75398870373354
